task,layer,inactive_count,epoch,model
1,layer1,0,5,relu_0.1_method1_sgd
1,layer2,0,5,relu_0.1_method1_sgd
1,layer3,0,5,relu_0.1_method1_sgd
1,layer4,0,5,relu_0.1_method1_sgd
1,conv1,0,6,relu_0.1_method1_sgd
1,layer1,0,6,relu_0.1_method1_sgd
1,layer2,0,6,relu_0.1_method1_sgd
1,layer3,0,6,relu_0.1_method1_sgd
1,layer4,0,6,relu_0.1_method1_sgd
1,conv1,0,7,relu_0.1_method1_sgd
1,layer1,0,7,relu_0.1_method1_sgd
1,layer2,0,7,relu_0.1_method1_sgd
1,layer3,0,7,relu_0.1_method1_sgd
1,layer4,0,7,relu_0.1_method1_sgd
1,conv1,0,8,relu_0.1_method1_sgd
1,layer1,0,8,relu_0.1_method1_sgd
1,layer2,0,8,relu_0.1_method1_sgd
1,layer3,0,8,relu_0.1_method1_sgd
1,layer4,0,8,relu_0.1_method1_sgd
1,conv1,0,9,relu_0.1_method1_sgd
1,layer1,0,9,relu_0.1_method1_sgd
1,layer2,0,9,relu_0.1_method1_sgd
1,layer3,0,9,relu_0.1_method1_sgd
1,layer4,0,9,relu_0.1_method1_sgd
2,conv1,0,0,relu_0.1_method1_sgd
2,layer1,0,0,relu_0.1_method1_sgd
2,layer2,0,0,relu_0.1_method1_sgd
2,layer3,0,0,relu_0.1_method1_sgd
2,layer4,0,0,relu_0.1_method1_sgd
2,conv1,0,1,relu_0.1_method1_sgd
2,layer1,0,1,relu_0.1_method1_sgd
2,layer2,0,1,relu_0.1_method1_sgd
2,layer3,0,1,relu_0.1_method1_sgd
2,layer4,0,1,relu_0.1_method1_sgd
2,conv1,0,2,relu_0.1_method1_sgd
2,layer1,0,2,relu_0.1_method1_sgd
2,layer2,0,2,relu_0.1_method1_sgd
2,layer3,0,2,relu_0.1_method1_sgd
2,layer4,0,2,relu_0.1_method1_sgd
2,conv1,0,3,relu_0.1_method1_sgd
2,layer1,0,3,relu_0.1_method1_sgd
2,layer2,0,3,relu_0.1_method1_sgd
2,layer3,0,3,relu_0.1_method1_sgd
2,layer4,0,3,relu_0.1_method1_sgd
2,conv1,0,4,relu_0.1_method1_sgd
2,layer1,0,4,relu_0.1_method1_sgd
2,layer2,0,4,relu_0.1_method1_sgd
2,layer3,0,4,relu_0.1_method1_sgd
2,layer4,0,4,relu_0.1_method1_sgd
2,conv1,0,5,relu_0.1_method1_sgd
2,layer1,0,5,relu_0.1_method1_sgd
2,layer2,0,5,relu_0.1_method1_sgd
2,layer3,0,5,relu_0.1_method1_sgd
2,layer4,0,5,relu_0.1_method1_sgd
2,conv1,0,6,relu_0.1_method1_sgd
2,layer1,0,6,relu_0.1_method1_sgd
2,layer2,0,6,relu_0.1_method1_sgd
2,layer3,0,6,relu_0.1_method1_sgd
2,layer4,0,6,relu_0.1_method1_sgd
2,conv1,0,7,relu_0.1_method1_sgd
2,layer1,0,7,relu_0.1_method1_sgd
2,layer2,0,7,relu_0.1_method1_sgd
2,layer3,0,7,relu_0.1_method1_sgd
2,layer4,4,7,relu_0.1_method1_sgd
2,conv1,0,8,relu_0.1_method1_sgd
2,layer1,0,8,relu_0.1_method1_sgd
2,layer2,0,8,relu_0.1_method1_sgd
2,layer3,0,8,relu_0.1_method1_sgd
2,layer4,0,8,relu_0.1_method1_sgd
2,conv1,0,9,relu_0.1_method1_sgd
2,layer1,0,9,relu_0.1_method1_sgd
2,layer2,0,9,relu_0.1_method1_sgd
2,layer3,0,9,relu_0.1_method1_sgd
2,layer4,0,9,relu_0.1_method1_sgd
3,conv1,0,0,relu_0.1_method1_sgd
3,layer1,0,0,relu_0.1_method1_sgd
3,layer2,0,0,relu_0.1_method1_sgd
3,layer3,0,0,relu_0.1_method1_sgd
3,layer4,12,0,relu_0.1_method1_sgd
3,conv1,0,1,relu_0.1_method1_sgd
3,layer1,0,1,relu_0.1_method1_sgd
3,layer2,0,1,relu_0.1_method1_sgd
3,layer3,0,1,relu_0.1_method1_sgd
3,layer4,1,1,relu_0.1_method1_sgd
3,conv1,0,2,relu_0.1_method1_sgd
3,layer1,0,2,relu_0.1_method1_sgd
3,layer2,0,2,relu_0.1_method1_sgd
3,layer3,0,2,relu_0.1_method1_sgd
3,layer4,0,2,relu_0.1_method1_sgd
3,conv1,0,3,relu_0.1_method1_sgd
3,layer1,0,3,relu_0.1_method1_sgd
3,layer2,0,3,relu_0.1_method1_sgd
3,layer3,0,3,relu_0.1_method1_sgd
3,layer4,3,3,relu_0.1_method1_sgd
3,conv1,0,4,relu_0.1_method1_sgd
3,layer1,0,4,relu_0.1_method1_sgd
3,layer2,0,4,relu_0.1_method1_sgd
3,layer3,0,4,relu_0.1_method1_sgd
3,layer4,3,4,relu_0.1_method1_sgd
3,conv1,0,5,relu_0.1_method1_sgd
3,layer1,0,5,relu_0.1_method1_sgd
3,layer2,0,5,relu_0.1_method1_sgd
3,layer3,0,5,relu_0.1_method1_sgd
3,layer4,1,5,relu_0.1_method1_sgd
3,conv1,0,6,relu_0.1_method1_sgd
3,layer1,0,6,relu_0.1_method1_sgd
3,layer2,0,6,relu_0.1_method1_sgd
3,layer3,0,6,relu_0.1_method1_sgd
3,layer4,0,6,relu_0.1_method1_sgd
3,conv1,0,7,relu_0.1_method1_sgd
3,layer1,0,7,relu_0.1_method1_sgd
3,layer2,0,7,relu_0.1_method1_sgd
3,layer3,0,7,relu_0.1_method1_sgd
3,layer4,0,7,relu_0.1_method1_sgd
3,conv1,0,8,relu_0.1_method1_sgd
3,layer1,0,8,relu_0.1_method1_sgd
3,layer2,0,8,relu_0.1_method1_sgd
3,layer3,0,8,relu_0.1_method1_sgd
3,layer4,1,8,relu_0.1_method1_sgd
3,conv1,0,9,relu_0.1_method1_sgd
3,layer1,0,9,relu_0.1_method1_sgd
3,layer2,0,9,relu_0.1_method1_sgd
3,layer3,0,9,relu_0.1_method1_sgd
3,layer4,0,9,relu_0.1_method1_sgd
4,conv1,0,0,relu_0.1_method1_sgd
4,layer1,0,0,relu_0.1_method1_sgd
4,layer2,0,0,relu_0.1_method1_sgd
4,layer3,0,0,relu_0.1_method1_sgd
4,layer4,5,0,relu_0.1_method1_sgd
4,conv1,0,1,relu_0.1_method1_sgd
4,layer1,0,1,relu_0.1_method1_sgd
4,layer2,0,1,relu_0.1_method1_sgd
4,layer3,0,1,relu_0.1_method1_sgd
4,layer4,1,1,relu_0.1_method1_sgd
4,conv1,0,2,relu_0.1_method1_sgd
4,layer1,0,2,relu_0.1_method1_sgd
4,layer2,0,2,relu_0.1_method1_sgd
4,layer3,0,2,relu_0.1_method1_sgd
4,layer4,0,2,relu_0.1_method1_sgd
4,conv1,0,3,relu_0.1_method1_sgd
4,layer1,0,3,relu_0.1_method1_sgd
4,layer2,0,3,relu_0.1_method1_sgd
4,layer3,0,3,relu_0.1_method1_sgd
4,layer4,0,3,relu_0.1_method1_sgd
4,conv1,0,4,relu_0.1_method1_sgd
4,layer1,0,4,relu_0.1_method1_sgd
4,layer2,0,4,relu_0.1_method1_sgd
4,layer3,0,4,relu_0.1_method1_sgd
4,layer4,0,4,relu_0.1_method1_sgd
4,conv1,0,5,relu_0.1_method1_sgd
4,layer1,0,5,relu_0.1_method1_sgd
4,layer2,0,5,relu_0.1_method1_sgd
4,layer3,0,5,relu_0.1_method1_sgd
4,layer4,0,5,relu_0.1_method1_sgd
4,conv1,0,6,relu_0.1_method1_sgd
4,layer1,0,6,relu_0.1_method1_sgd
4,layer2,0,6,relu_0.1_method1_sgd
4,layer3,0,6,relu_0.1_method1_sgd
4,layer4,0,6,relu_0.1_method1_sgd
4,conv1,0,7,relu_0.1_method1_sgd
4,layer1,0,7,relu_0.1_method1_sgd
4,layer2,0,7,relu_0.1_method1_sgd
4,layer3,0,7,relu_0.1_method1_sgd
4,layer4,0,7,relu_0.1_method1_sgd
4,conv1,0,8,relu_0.1_method1_sgd
4,layer1,0,8,relu_0.1_method1_sgd
4,layer2,0,8,relu_0.1_method1_sgd
4,layer3,0,8,relu_0.1_method1_sgd
4,layer4,0,8,relu_0.1_method1_sgd
4,conv1,0,9,relu_0.1_method1_sgd
4,layer1,0,9,relu_0.1_method1_sgd
4,layer2,0,9,relu_0.1_method1_sgd
4,layer3,0,9,relu_0.1_method1_sgd
4,layer4,0,9,relu_0.1_method1_sgd
5,conv1,0,0,relu_0.1_method1_sgd
5,layer1,0,0,relu_0.1_method1_sgd
5,layer2,0,0,relu_0.1_method1_sgd
5,layer3,0,0,relu_0.1_method1_sgd
5,layer4,19,0,relu_0.1_method1_sgd
5,conv1,0,1,relu_0.1_method1_sgd
5,layer1,0,1,relu_0.1_method1_sgd
5,layer2,0,1,relu_0.1_method1_sgd
5,layer3,0,1,relu_0.1_method1_sgd
5,layer4,59,1,relu_0.1_method1_sgd
5,conv1,0,2,relu_0.1_method1_sgd
5,layer1,0,2,relu_0.1_method1_sgd
5,layer2,0,2,relu_0.1_method1_sgd
5,layer3,0,2,relu_0.1_method1_sgd
5,layer4,24,2,relu_0.1_method1_sgd
5,conv1,0,3,relu_0.1_method1_sgd
5,layer1,0,3,relu_0.1_method1_sgd
5,layer2,0,3,relu_0.1_method1_sgd
5,layer3,0,3,relu_0.1_method1_sgd
5,layer4,9,3,relu_0.1_method1_sgd
5,conv1,0,4,relu_0.1_method1_sgd
5,layer1,0,4,relu_0.1_method1_sgd
5,layer2,0,4,relu_0.1_method1_sgd
5,layer3,0,4,relu_0.1_method1_sgd
5,layer4,0,4,relu_0.1_method1_sgd
5,conv1,0,5,relu_0.1_method1_sgd
5,layer1,0,5,relu_0.1_method1_sgd
5,layer2,0,5,relu_0.1_method1_sgd
5,layer3,0,5,relu_0.1_method1_sgd
5,layer4,5,5,relu_0.1_method1_sgd
5,conv1,0,6,relu_0.1_method1_sgd
5,layer1,0,6,relu_0.1_method1_sgd
5,layer2,0,6,relu_0.1_method1_sgd
5,layer3,0,6,relu_0.1_method1_sgd
5,layer4,21,6,relu_0.1_method1_sgd
5,conv1,0,7,relu_0.1_method1_sgd
5,layer1,0,7,relu_0.1_method1_sgd
5,layer2,0,7,relu_0.1_method1_sgd
5,layer3,0,7,relu_0.1_method1_sgd
5,layer4,15,7,relu_0.1_method1_sgd
5,conv1,0,8,relu_0.1_method1_sgd
5,layer1,0,8,relu_0.1_method1_sgd
5,layer2,0,8,relu_0.1_method1_sgd
5,layer3,0,8,relu_0.1_method1_sgd
5,layer4,5,8,relu_0.1_method1_sgd
5,conv1,0,9,relu_0.1_method1_sgd
5,layer1,0,9,relu_0.1_method1_sgd
5,layer2,0,9,relu_0.1_method1_sgd
5,layer3,0,9,relu_0.1_method1_sgd
5,layer4,2,9,relu_0.1_method1_sgd
1,conv1,0,0,relu_0.2_method2_adam
1,layer1,0,0,relu_0.2_method2_adam
1,layer2,0,0,relu_0.2_method2_adam
1,layer3,0,0,relu_0.2_method2_adam
1,layer4,0,0,relu_0.2_method2_adam
1,conv1,0,1,relu_0.2_method2_adam
1,layer1,0,1,relu_0.2_method2_adam
1,layer2,0,1,relu_0.2_method2_adam
1,layer3,0,1,relu_0.2_method2_adam
1,layer4,0,1,relu_0.2_method2_adam
1,conv1,0,2,relu_0.2_method2_adam
1,layer1,0,2,relu_0.2_method2_adam
1,layer2,0,2,relu_0.2_method2_adam
1,layer3,0,2,relu_0.2_method2_adam
1,layer4,0,2,relu_0.2_method2_adam
1,conv1,0,3,relu_0.2_method2_adam
1,layer1,0,3,relu_0.2_method2_adam
1,layer2,0,3,relu_0.2_method2_adam
1,layer3,0,3,relu_0.2_method2_adam
1,layer4,0,3,relu_0.2_method2_adam
1,conv1,0,4,relu_0.2_method2_adam
1,layer1,0,4,relu_0.2_method2_adam
1,layer2,0,4,relu_0.2_method2_adam
1,layer3,0,4,relu_0.2_method2_adam
1,layer4,0,4,relu_0.2_method2_adam
1,conv1,0,5,relu_0.2_method2_adam
1,layer1,0,5,relu_0.2_method2_adam
1,layer2,0,5,relu_0.2_method2_adam
1,layer3,0,5,relu_0.2_method2_adam
1,layer4,0,5,relu_0.2_method2_adam
1,conv1,0,6,relu_0.2_method2_adam
1,layer1,0,6,relu_0.2_method2_adam
1,layer2,0,6,relu_0.2_method2_adam
1,layer3,0,6,relu_0.2_method2_adam
1,layer4,0,6,relu_0.2_method2_adam
1,conv1,0,7,relu_0.2_method2_adam
1,layer1,0,7,relu_0.2_method2_adam
1,layer2,0,7,relu_0.2_method2_adam
1,layer3,0,7,relu_0.2_method2_adam
1,layer4,0,7,relu_0.2_method2_adam
1,conv1,0,8,relu_0.2_method2_adam
1,layer1,0,8,relu_0.2_method2_adam
1,layer2,0,8,relu_0.2_method2_adam
1,layer3,0,8,relu_0.2_method2_adam
1,layer4,0,8,relu_0.2_method2_adam
1,conv1,0,9,relu_0.2_method2_adam
1,layer1,0,9,relu_0.2_method2_adam
1,layer2,0,9,relu_0.2_method2_adam
1,layer3,0,9,relu_0.2_method2_adam
1,layer4,0,9,relu_0.2_method2_adam
2,conv1,0,0,relu_0.2_method2_adam
2,layer1,0,0,relu_0.2_method2_adam
2,layer2,0,0,relu_0.2_method2_adam
2,layer3,0,0,relu_0.2_method2_adam
2,layer4,70,0,relu_0.2_method2_adam
2,conv1,2,1,relu_0.2_method2_adam
2,layer1,0,1,relu_0.2_method2_adam
2,layer2,0,1,relu_0.2_method2_adam
2,layer3,0,1,relu_0.2_method2_adam
2,layer4,41,1,relu_0.2_method2_adam
2,conv1,4,2,relu_0.2_method2_adam
2,layer1,0,2,relu_0.2_method2_adam
2,layer2,0,2,relu_0.2_method2_adam
2,layer3,0,2,relu_0.2_method2_adam
2,layer4,24,2,relu_0.2_method2_adam
2,conv1,2,3,relu_0.2_method2_adam
2,layer1,0,3,relu_0.2_method2_adam
2,layer2,0,3,relu_0.2_method2_adam
2,layer3,0,3,relu_0.2_method2_adam
2,layer4,29,3,relu_0.2_method2_adam
2,conv1,4,4,relu_0.2_method2_adam
2,layer1,0,4,relu_0.2_method2_adam
2,layer2,0,4,relu_0.2_method2_adam
2,layer3,0,4,relu_0.2_method2_adam
2,layer4,43,4,relu_0.2_method2_adam
2,conv1,4,5,relu_0.2_method2_adam
2,layer1,0,5,relu_0.2_method2_adam
2,layer2,0,5,relu_0.2_method2_adam
2,layer3,0,5,relu_0.2_method2_adam
2,layer4,28,5,relu_0.2_method2_adam
2,conv1,4,6,relu_0.2_method2_adam
2,layer1,0,6,relu_0.2_method2_adam
2,layer2,0,6,relu_0.2_method2_adam
2,layer3,0,6,relu_0.2_method2_adam
2,layer4,24,6,relu_0.2_method2_adam
2,conv1,5,7,relu_0.2_method2_adam
2,layer1,0,7,relu_0.2_method2_adam
2,layer2,0,7,relu_0.2_method2_adam
2,layer3,0,7,relu_0.2_method2_adam
2,layer4,50,7,relu_0.2_method2_adam
2,conv1,7,8,relu_0.2_method2_adam
2,layer1,0,8,relu_0.2_method2_adam
2,layer2,0,8,relu_0.2_method2_adam
2,layer3,0,8,relu_0.2_method2_adam
2,layer4,32,8,relu_0.2_method2_adam
2,conv1,6,9,relu_0.2_method2_adam
2,layer1,0,9,relu_0.2_method2_adam
2,layer2,0,9,relu_0.2_method2_adam
2,layer3,0,9,relu_0.2_method2_adam
2,layer4,37,9,relu_0.2_method2_adam
3,conv1,0,0,relu_0.2_method2_adam
3,layer1,0,0,relu_0.2_method2_adam
3,layer2,0,0,relu_0.2_method2_adam
3,layer3,0,0,relu_0.2_method2_adam
3,layer4,332,0,relu_0.2_method2_adam
3,conv1,0,1,relu_0.2_method2_adam
3,layer1,0,1,relu_0.2_method2_adam
3,layer2,0,1,relu_0.2_method2_adam
3,layer3,0,1,relu_0.2_method2_adam
3,layer4,328,1,relu_0.2_method2_adam
3,conv1,0,2,relu_0.2_method2_adam
3,layer1,0,2,relu_0.2_method2_adam
3,layer2,0,2,relu_0.2_method2_adam
3,layer3,0,2,relu_0.2_method2_adam
3,layer4,291,2,relu_0.2_method2_adam
3,conv1,2,3,relu_0.2_method2_adam
3,layer1,0,3,relu_0.2_method2_adam
3,layer2,0,3,relu_0.2_method2_adam
3,layer3,0,3,relu_0.2_method2_adam
3,layer4,286,3,relu_0.2_method2_adam
3,conv1,1,4,relu_0.2_method2_adam
3,layer1,0,4,relu_0.2_method2_adam
3,layer2,0,4,relu_0.2_method2_adam
3,layer3,0,4,relu_0.2_method2_adam
3,layer4,268,4,relu_0.2_method2_adam
3,conv1,2,5,relu_0.2_method2_adam
3,layer1,0,5,relu_0.2_method2_adam
3,layer2,0,5,relu_0.2_method2_adam
3,layer3,0,5,relu_0.2_method2_adam
3,layer4,265,5,relu_0.2_method2_adam
3,conv1,3,6,relu_0.2_method2_adam
3,layer1,0,6,relu_0.2_method2_adam
3,layer2,0,6,relu_0.2_method2_adam
3,layer3,0,6,relu_0.2_method2_adam
3,layer4,250,6,relu_0.2_method2_adam
3,conv1,2,7,relu_0.2_method2_adam
3,layer1,0,7,relu_0.2_method2_adam
3,layer2,0,7,relu_0.2_method2_adam
3,layer3,0,7,relu_0.2_method2_adam
3,layer4,228,7,relu_0.2_method2_adam
3,conv1,3,8,relu_0.2_method2_adam
3,layer1,0,8,relu_0.2_method2_adam
3,layer2,0,8,relu_0.2_method2_adam
3,layer3,0,8,relu_0.2_method2_adam
3,layer4,267,8,relu_0.2_method2_adam
3,conv1,4,9,relu_0.2_method2_adam
3,layer1,0,9,relu_0.2_method2_adam
3,layer2,0,9,relu_0.2_method2_adam
3,layer3,0,9,relu_0.2_method2_adam
3,layer4,215,9,relu_0.2_method2_adam
4,conv1,1,0,relu_0.2_method2_adam
4,layer1,0,0,relu_0.2_method2_adam
4,layer2,0,0,relu_0.2_method2_adam
4,layer3,0,0,relu_0.2_method2_adam
4,layer4,394,0,relu_0.2_method2_adam
4,conv1,0,1,relu_0.2_method2_adam
4,layer1,0,1,relu_0.2_method2_adam
4,layer2,0,1,relu_0.2_method2_adam
4,layer3,0,1,relu_0.2_method2_adam
4,layer4,348,1,relu_0.2_method2_adam
4,conv1,0,2,relu_0.2_method2_adam
4,layer1,0,2,relu_0.2_method2_adam
4,layer2,0,2,relu_0.2_method2_adam
4,layer3,0,2,relu_0.2_method2_adam
4,layer4,340,2,relu_0.2_method2_adam
4,conv1,1,3,relu_0.2_method2_adam
4,layer1,0,3,relu_0.2_method2_adam
4,layer2,0,3,relu_0.2_method2_adam
4,layer3,0,3,relu_0.2_method2_adam
4,layer4,303,3,relu_0.2_method2_adam
4,conv1,2,4,relu_0.2_method2_adam
4,layer1,0,4,relu_0.2_method2_adam
4,layer2,0,4,relu_0.2_method2_adam
4,layer3,0,4,relu_0.2_method2_adam
4,layer4,314,4,relu_0.2_method2_adam
4,conv1,2,5,relu_0.2_method2_adam
4,layer1,0,5,relu_0.2_method2_adam
4,layer2,0,5,relu_0.2_method2_adam
4,layer3,0,5,relu_0.2_method2_adam
4,layer4,279,5,relu_0.2_method2_adam
4,conv1,3,6,relu_0.2_method2_adam
4,layer1,0,6,relu_0.2_method2_adam
4,layer2,0,6,relu_0.2_method2_adam
4,layer3,0,6,relu_0.2_method2_adam
4,layer4,238,6,relu_0.2_method2_adam
4,conv1,5,7,relu_0.2_method2_adam
4,layer1,0,7,relu_0.2_method2_adam
4,layer2,0,7,relu_0.2_method2_adam
4,layer3,0,7,relu_0.2_method2_adam
4,layer4,297,7,relu_0.2_method2_adam
4,conv1,6,8,relu_0.2_method2_adam
4,layer1,0,8,relu_0.2_method2_adam
4,layer2,0,8,relu_0.2_method2_adam
4,layer3,0,8,relu_0.2_method2_adam
4,layer4,203,8,relu_0.2_method2_adam
4,conv1,5,9,relu_0.2_method2_adam
4,layer1,0,9,relu_0.2_method2_adam
4,layer2,0,9,relu_0.2_method2_adam
4,layer3,0,9,relu_0.2_method2_adam
4,layer4,209,9,relu_0.2_method2_adam
5,conv1,0,0,relu_0.2_method2_adam
5,layer1,0,0,relu_0.2_method2_adam
5,layer2,0,0,relu_0.2_method2_adam
5,layer3,2,0,relu_0.2_method2_adam
5,layer4,462,0,relu_0.2_method2_adam
5,conv1,0,1,relu_0.2_method2_adam
5,layer1,0,1,relu_0.2_method2_adam
5,layer2,0,1,relu_0.2_method2_adam
5,layer3,0,1,relu_0.2_method2_adam
5,layer4,456,1,relu_0.2_method2_adam
5,conv1,0,2,relu_0.2_method2_adam
5,layer1,0,2,relu_0.2_method2_adam
5,layer2,0,2,relu_0.2_method2_adam
5,layer3,1,2,relu_0.2_method2_adam
5,layer4,450,2,relu_0.2_method2_adam
5,conv1,0,3,relu_0.2_method2_adam
5,layer1,0,3,relu_0.2_method2_adam
5,layer2,0,3,relu_0.2_method2_adam
5,layer3,0,3,relu_0.2_method2_adam
5,layer4,415,3,relu_0.2_method2_adam
5,conv1,0,4,relu_0.2_method2_adam
5,layer1,0,4,relu_0.2_method2_adam
5,layer2,0,4,relu_0.2_method2_adam
5,layer3,0,4,relu_0.2_method2_adam
5,layer4,432,4,relu_0.2_method2_adam
5,conv1,0,5,relu_0.2_method2_adam
5,layer1,0,5,relu_0.2_method2_adam
5,layer2,0,5,relu_0.2_method2_adam
5,layer3,0,5,relu_0.2_method2_adam
5,layer4,420,5,relu_0.2_method2_adam
5,conv1,0,6,relu_0.2_method2_adam
5,layer1,0,6,relu_0.2_method2_adam
5,layer2,0,6,relu_0.2_method2_adam
5,layer3,0,6,relu_0.2_method2_adam
5,layer4,401,6,relu_0.2_method2_adam
5,conv1,1,7,relu_0.2_method2_adam
5,layer1,0,7,relu_0.2_method2_adam
5,layer2,0,7,relu_0.2_method2_adam
5,layer3,0,7,relu_0.2_method2_adam
5,layer4,405,7,relu_0.2_method2_adam
5,conv1,0,8,relu_0.2_method2_adam
5,layer1,0,8,relu_0.2_method2_adam
5,layer2,0,8,relu_0.2_method2_adam
5,layer3,0,8,relu_0.2_method2_adam
5,layer4,393,8,relu_0.2_method2_adam
5,conv1,0,9,relu_0.2_method2_adam
5,layer1,0,9,relu_0.2_method2_adam
5,layer2,0,9,relu_0.2_method2_adam
5,layer3,0,9,relu_0.2_method2_adam
5,layer4,383,9,relu_0.2_method2_adam
1,conv1,1,0,relu_0.3_method1_adam
1,layer1,0,0,relu_0.3_method1_adam
1,layer2,0,0,relu_0.3_method1_adam
1,layer3,0,0,relu_0.3_method1_adam
1,layer4,1,0,relu_0.3_method1_adam
1,conv1,7,1,relu_0.3_method1_adam
1,layer1,0,1,relu_0.3_method1_adam
1,layer2,0,1,relu_0.3_method1_adam
1,layer3,0,1,relu_0.3_method1_adam
1,layer4,1,1,relu_0.3_method1_adam
1,conv1,10,2,relu_0.3_method1_adam
1,layer1,0,2,relu_0.3_method1_adam
1,layer2,0,2,relu_0.3_method1_adam
1,layer3,0,2,relu_0.3_method1_adam
1,layer4,7,2,relu_0.3_method1_adam
1,conv1,10,3,relu_0.3_method1_adam
1,layer1,0,3,relu_0.3_method1_adam
1,layer2,0,3,relu_0.3_method1_adam
1,layer3,0,3,relu_0.3_method1_adam
1,layer4,4,3,relu_0.3_method1_adam
1,conv1,10,4,relu_0.3_method1_adam
1,layer1,0,4,relu_0.3_method1_adam
1,layer2,0,4,relu_0.3_method1_adam
1,layer3,0,4,relu_0.3_method1_adam
1,layer4,0,4,relu_0.3_method1_adam
1,conv1,10,5,relu_0.3_method1_adam
1,layer1,0,5,relu_0.3_method1_adam
1,layer2,0,5,relu_0.3_method1_adam
1,layer3,0,5,relu_0.3_method1_adam
1,layer4,0,5,relu_0.3_method1_adam
1,conv1,21,6,relu_0.3_method1_adam
1,layer1,0,6,relu_0.3_method1_adam
1,layer2,0,6,relu_0.3_method1_adam
1,layer3,0,6,relu_0.3_method1_adam
1,layer4,0,6,relu_0.3_method1_adam
1,conv1,23,7,relu_0.3_method1_adam
1,layer1,0,7,relu_0.3_method1_adam
1,layer2,0,7,relu_0.3_method1_adam
1,layer3,0,7,relu_0.3_method1_adam
1,layer4,1,7,relu_0.3_method1_adam
1,conv1,27,8,relu_0.3_method1_adam
1,layer1,0,8,relu_0.3_method1_adam
1,layer2,0,8,relu_0.3_method1_adam
1,layer3,0,8,relu_0.3_method1_adam
1,layer4,2,8,relu_0.3_method1_adam
1,conv1,29,9,relu_0.3_method1_adam
1,layer1,0,9,relu_0.3_method1_adam
1,layer2,0,9,relu_0.3_method1_adam
1,layer3,0,9,relu_0.3_method1_adam
1,layer4,0,9,relu_0.3_method1_adam
2,conv1,43,0,relu_0.3_method1_adam
2,layer1,0,0,relu_0.3_method1_adam
2,layer2,0,0,relu_0.3_method1_adam
2,layer3,0,0,relu_0.3_method1_adam
2,layer4,161,0,relu_0.3_method1_adam
2,conv1,42,1,relu_0.3_method1_adam
2,layer1,0,1,relu_0.3_method1_adam
2,layer2,0,1,relu_0.3_method1_adam
2,layer3,0,1,relu_0.3_method1_adam
2,layer4,251,1,relu_0.3_method1_adam
2,conv1,45,2,relu_0.3_method1_adam
2,layer1,0,2,relu_0.3_method1_adam
2,layer2,0,2,relu_0.3_method1_adam
2,layer3,0,2,relu_0.3_method1_adam
2,layer4,243,2,relu_0.3_method1_adam
2,conv1,43,3,relu_0.3_method1_adam
2,layer1,1,3,relu_0.3_method1_adam
2,layer2,0,3,relu_0.3_method1_adam
2,layer3,0,3,relu_0.3_method1_adam
2,layer4,245,3,relu_0.3_method1_adam
2,conv1,43,4,relu_0.3_method1_adam
2,layer1,0,4,relu_0.3_method1_adam
2,layer2,0,4,relu_0.3_method1_adam
2,layer3,0,4,relu_0.3_method1_adam
2,layer4,262,4,relu_0.3_method1_adam
2,conv1,44,5,relu_0.3_method1_adam
2,layer1,1,5,relu_0.3_method1_adam
2,layer2,0,5,relu_0.3_method1_adam
2,layer3,0,5,relu_0.3_method1_adam
2,layer4,170,5,relu_0.3_method1_adam
2,conv1,44,6,relu_0.3_method1_adam
2,layer1,0,6,relu_0.3_method1_adam
2,layer2,0,6,relu_0.3_method1_adam
2,layer3,0,6,relu_0.3_method1_adam
2,layer4,192,6,relu_0.3_method1_adam
2,conv1,44,7,relu_0.3_method1_adam
2,layer1,1,7,relu_0.3_method1_adam
2,layer2,0,7,relu_0.3_method1_adam
2,layer3,0,7,relu_0.3_method1_adam
2,layer4,215,7,relu_0.3_method1_adam
2,conv1,45,8,relu_0.3_method1_adam
2,layer1,1,8,relu_0.3_method1_adam
2,layer2,0,8,relu_0.3_method1_adam
2,layer3,0,8,relu_0.3_method1_adam
2,layer4,240,8,relu_0.3_method1_adam
2,conv1,45,9,relu_0.3_method1_adam
2,layer1,1,9,relu_0.3_method1_adam
2,layer2,0,9,relu_0.3_method1_adam
2,layer3,0,9,relu_0.3_method1_adam
2,layer4,267,9,relu_0.3_method1_adam
3,conv1,48,0,relu_0.3_method1_adam
3,layer1,1,0,relu_0.3_method1_adam
3,layer2,0,0,relu_0.3_method1_adam
3,layer3,0,0,relu_0.3_method1_adam
3,layer4,417,0,relu_0.3_method1_adam
3,conv1,48,1,relu_0.3_method1_adam
3,layer1,1,1,relu_0.3_method1_adam
3,layer2,0,1,relu_0.3_method1_adam
3,layer3,0,1,relu_0.3_method1_adam
3,layer4,376,1,relu_0.3_method1_adam
3,conv1,48,2,relu_0.3_method1_adam
3,layer1,1,2,relu_0.3_method1_adam
3,layer2,0,2,relu_0.3_method1_adam
3,layer3,0,2,relu_0.3_method1_adam
3,layer4,319,2,relu_0.3_method1_adam
3,conv1,48,3,relu_0.3_method1_adam
3,layer1,1,3,relu_0.3_method1_adam
3,layer2,0,3,relu_0.3_method1_adam
3,layer3,0,3,relu_0.3_method1_adam
3,layer4,340,3,relu_0.3_method1_adam
3,conv1,48,4,relu_0.3_method1_adam
3,layer1,1,4,relu_0.3_method1_adam
3,layer2,0,4,relu_0.3_method1_adam
3,layer3,0,4,relu_0.3_method1_adam
