task,layer,inactive_count,epoch,model
4,conv1,2,1,relu_0.3_ours_adam
4,layer1,0,1,relu_0.3_ours_adam
4,layer2,0,1,relu_0.3_ours_adam
4,layer3,0,1,relu_0.3_ours_adam
4,layer4,27,1,relu_0.3_ours_adam
4,conv1,4,2,relu_0.3_ours_adam
4,layer1,0,2,relu_0.3_ours_adam
4,layer2,0,2,relu_0.3_ours_adam
4,layer3,0,2,relu_0.3_ours_adam
4,layer4,32,2,relu_0.3_ours_adam
5,conv1,3,0,relu_0.3_ours_adam
5,layer1,0,0,relu_0.3_ours_adam
5,layer2,0,0,relu_0.3_ours_adam
5,layer3,0,0,relu_0.3_ours_adam
5,layer4,111,0,relu_0.3_ours_adam
5,conv1,3,1,relu_0.3_ours_adam
5,layer1,0,1,relu_0.3_ours_adam
5,layer2,0,1,relu_0.3_ours_adam
5,layer3,0,1,relu_0.3_ours_adam
5,layer4,104,1,relu_0.3_ours_adam
5,conv1,3,2,relu_0.3_ours_adam
5,layer1,0,2,relu_0.3_ours_adam
5,layer2,0,2,relu_0.3_ours_adam
5,layer3,0,2,relu_0.3_ours_adam
5,layer4,99,2,relu_0.3_ours_adam
1,conv1,2,0,leaky_relu_0.3_ours_sgd
1,layer1,0,0,leaky_relu_0.3_ours_sgd
1,layer2,0,0,leaky_relu_0.3_ours_sgd
1,layer3,0,0,leaky_relu_0.3_ours_sgd
1,layer4,0,0,leaky_relu_0.3_ours_sgd
1,conv1,1,1,leaky_relu_0.3_ours_sgd
1,layer1,0,1,leaky_relu_0.3_ours_sgd
1,layer2,0,1,leaky_relu_0.3_ours_sgd
1,layer3,0,1,leaky_relu_0.3_ours_sgd
1,layer4,0,1,leaky_relu_0.3_ours_sgd
1,conv1,1,2,leaky_relu_0.3_ours_sgd
1,layer1,0,2,leaky_relu_0.3_ours_sgd
1,layer2,0,2,leaky_relu_0.3_ours_sgd
1,layer3,0,2,leaky_relu_0.3_ours_sgd
1,layer4,0,2,leaky_relu_0.3_ours_sgd
2,conv1,2,0,leaky_relu_0.3_ours_sgd
2,layer1,0,0,leaky_relu_0.3_ours_sgd
2,layer2,0,0,leaky_relu_0.3_ours_sgd
2,layer3,0,0,leaky_relu_0.3_ours_sgd
2,layer4,32,0,leaky_relu_0.3_ours_sgd
2,conv1,3,1,leaky_relu_0.3_ours_sgd
2,layer1,0,1,leaky_relu_0.3_ours_sgd
2,layer2,0,1,leaky_relu_0.3_ours_sgd
2,layer3,0,1,leaky_relu_0.3_ours_sgd
2,layer4,30,1,leaky_relu_0.3_ours_sgd
2,conv1,2,2,leaky_relu_0.3_ours_sgd
2,layer1,0,2,leaky_relu_0.3_ours_sgd
2,layer2,0,2,leaky_relu_0.3_ours_sgd
2,layer3,0,2,leaky_relu_0.3_ours_sgd
2,layer4,27,2,leaky_relu_0.3_ours_sgd
3,conv1,3,0,leaky_relu_0.3_ours_sgd
3,layer1,0,0,leaky_relu_0.3_ours_sgd
3,layer2,0,0,leaky_relu_0.3_ours_sgd
3,layer3,0,0,leaky_relu_0.3_ours_sgd
3,layer4,51,0,leaky_relu_0.3_ours_sgd
3,conv1,3,1,leaky_relu_0.3_ours_sgd
3,layer1,0,1,leaky_relu_0.3_ours_sgd
3,layer2,0,1,leaky_relu_0.3_ours_sgd
3,layer3,0,1,leaky_relu_0.3_ours_sgd
3,layer4,78,1,leaky_relu_0.3_ours_sgd
3,conv1,4,2,leaky_relu_0.3_ours_sgd
3,layer1,0,2,leaky_relu_0.3_ours_sgd
3,layer2,0,2,leaky_relu_0.3_ours_sgd
3,layer3,0,2,leaky_relu_0.3_ours_sgd
3,layer4,36,2,leaky_relu_0.3_ours_sgd
4,conv1,5,0,leaky_relu_0.3_ours_sgd
4,layer1,0,0,leaky_relu_0.3_ours_sgd
4,layer2,0,0,leaky_relu_0.3_ours_sgd
4,layer3,0,0,leaky_relu_0.3_ours_sgd
4,layer4,34,0,leaky_relu_0.3_ours_sgd
4,conv1,5,1,leaky_relu_0.3_ours_sgd
4,layer1,0,1,leaky_relu_0.3_ours_sgd
4,layer2,0,1,leaky_relu_0.3_ours_sgd
4,layer3,0,1,leaky_relu_0.3_ours_sgd
4,layer4,25,1,leaky_relu_0.3_ours_sgd
4,conv1,5,2,leaky_relu_0.3_ours_sgd
4,layer1,0,2,leaky_relu_0.3_ours_sgd
4,layer2,0,2,leaky_relu_0.3_ours_sgd
4,layer3,0,2,leaky_relu_0.3_ours_sgd
4,layer4,31,2,leaky_relu_0.3_ours_sgd
5,conv1,5,0,leaky_relu_0.3_ours_sgd
5,layer1,0,0,leaky_relu_0.3_ours_sgd
5,layer2,0,0,leaky_relu_0.3_ours_sgd
5,layer3,0,0,leaky_relu_0.3_ours_sgd
5,layer4,41,0,leaky_relu_0.3_ours_sgd
5,conv1,5,1,leaky_relu_0.3_ours_sgd
5,layer1,0,1,leaky_relu_0.3_ours_sgd
5,layer2,0,1,leaky_relu_0.3_ours_sgd
5,layer3,0,1,leaky_relu_0.3_ours_sgd
5,layer4,35,1,leaky_relu_0.3_ours_sgd
5,conv1,5,2,leaky_relu_0.3_ours_sgd
5,layer1,0,2,leaky_relu_0.3_ours_sgd
5,layer2,0,2,leaky_relu_0.3_ours_sgd
5,layer3,0,2,leaky_relu_0.3_ours_sgd
5,layer4,33,2,leaky_relu_0.3_ours_sgd
1,conv1,0,0,silu_0.2_ghada_sgd
1,layer1,0,0,silu_0.2_ghada_sgd
1,layer2,0,0,silu_0.2_ghada_sgd
1,layer3,0,0,silu_0.2_ghada_sgd
1,layer4,0,0,silu_0.2_ghada_sgd
1,conv1,0,1,silu_0.2_ghada_sgd
1,layer1,0,1,silu_0.2_ghada_sgd
1,layer2,0,1,silu_0.2_ghada_sgd
1,layer3,0,1,silu_0.2_ghada_sgd
1,layer4,0,1,silu_0.2_ghada_sgd
1,conv1,0,2,silu_0.2_ghada_sgd
1,layer1,0,2,silu_0.2_ghada_sgd
1,layer2,0,2,silu_0.2_ghada_sgd
1,layer3,0,2,silu_0.2_ghada_sgd
1,layer4,0,2,silu_0.2_ghada_sgd
2,conv1,0,0,silu_0.2_ghada_sgd
2,layer1,0,0,silu_0.2_ghada_sgd
2,layer2,0,0,silu_0.2_ghada_sgd
2,layer3,0,0,silu_0.2_ghada_sgd
2,layer4,0,0,silu_0.2_ghada_sgd
2,conv1,0,1,silu_0.2_ghada_sgd
2,layer1,0,1,silu_0.2_ghada_sgd
2,layer2,0,1,silu_0.2_ghada_sgd
2,layer3,0,1,silu_0.2_ghada_sgd
2,layer4,0,1,silu_0.2_ghada_sgd
2,conv1,0,2,silu_0.2_ghada_sgd
2,layer1,0,2,silu_0.2_ghada_sgd
2,layer2,0,2,silu_0.2_ghada_sgd
2,layer3,0,2,silu_0.2_ghada_sgd
2,layer4,0,2,silu_0.2_ghada_sgd
3,conv1,0,0,silu_0.2_ghada_sgd
3,layer1,0,0,silu_0.2_ghada_sgd
3,layer2,0,0,silu_0.2_ghada_sgd
3,layer3,0,0,silu_0.2_ghada_sgd
3,layer4,0,0,silu_0.2_ghada_sgd
3,conv1,0,1,silu_0.2_ghada_sgd
3,layer1,0,1,silu_0.2_ghada_sgd
3,layer2,0,1,silu_0.2_ghada_sgd
3,layer3,0,1,silu_0.2_ghada_sgd
3,layer4,0,1,silu_0.2_ghada_sgd
3,conv1,0,2,silu_0.2_ghada_sgd
3,layer1,0,2,silu_0.2_ghada_sgd
3,layer2,0,2,silu_0.2_ghada_sgd
3,layer3,0,2,silu_0.2_ghada_sgd
3,layer4,0,2,silu_0.2_ghada_sgd
4,conv1,0,0,silu_0.2_ghada_sgd
4,layer1,0,0,silu_0.2_ghada_sgd
4,layer2,0,0,silu_0.2_ghada_sgd
4,layer3,0,0,silu_0.2_ghada_sgd
4,layer4,0,0,silu_0.2_ghada_sgd
4,conv1,0,1,silu_0.2_ghada_sgd
4,layer1,0,1,silu_0.2_ghada_sgd
4,layer2,0,1,silu_0.2_ghada_sgd
4,layer3,0,1,silu_0.2_ghada_sgd
4,layer4,0,1,silu_0.2_ghada_sgd
4,conv1,0,2,silu_0.2_ghada_sgd
4,layer1,0,2,silu_0.2_ghada_sgd
4,layer2,0,2,silu_0.2_ghada_sgd
4,layer3,0,2,silu_0.2_ghada_sgd
4,layer4,0,2,silu_0.2_ghada_sgd
5,conv1,0,0,silu_0.2_ghada_sgd
5,layer1,0,0,silu_0.2_ghada_sgd
5,layer2,0,0,silu_0.2_ghada_sgd
5,layer3,0,0,silu_0.2_ghada_sgd
5,layer4,0,0,silu_0.2_ghada_sgd
5,conv1,0,1,silu_0.2_ghada_sgd
5,layer1,0,1,silu_0.2_ghada_sgd
5,layer2,0,1,silu_0.2_ghada_sgd
5,layer3,0,1,silu_0.2_ghada_sgd
5,layer4,0,1,silu_0.2_ghada_sgd
5,conv1,0,2,silu_0.2_ghada_sgd
5,layer1,0,2,silu_0.2_ghada_sgd
5,layer2,0,2,silu_0.2_ghada_sgd
5,layer3,0,2,silu_0.2_ghada_sgd
5,layer4,0,2,silu_0.2_ghada_sgd
1,conv1,0,0,relu_0.3_ghada_sgd
1,layer1,0,0,relu_0.3_ghada_sgd
1,layer2,0,0,relu_0.3_ghada_sgd
1,layer3,0,0,relu_0.3_ghada_sgd
1,layer4,0,0,relu_0.3_ghada_sgd
1,conv1,0,1,relu_0.3_ghada_sgd
1,layer1,0,1,relu_0.3_ghada_sgd
1,layer2,0,1,relu_0.3_ghada_sgd
1,layer3,0,1,relu_0.3_ghada_sgd
1,layer4,0,1,relu_0.3_ghada_sgd
1,conv1,0,2,relu_0.3_ghada_sgd
1,layer1,0,2,relu_0.3_ghada_sgd
1,layer2,0,2,relu_0.3_ghada_sgd
1,layer3,0,2,relu_0.3_ghada_sgd
1,layer4,0,2,relu_0.3_ghada_sgd
2,conv1,3,0,relu_0.3_ghada_sgd
2,layer1,0,0,relu_0.3_ghada_sgd
2,layer2,0,0,relu_0.3_ghada_sgd
2,layer3,0,0,relu_0.3_ghada_sgd
2,layer4,5,0,relu_0.3_ghada_sgd
2,conv1,3,1,relu_0.3_ghada_sgd
2,layer1,0,1,relu_0.3_ghada_sgd
2,layer2,0,1,relu_0.3_ghada_sgd
2,layer3,0,1,relu_0.3_ghada_sgd
2,layer4,68,1,relu_0.3_ghada_sgd
2,conv1,6,2,relu_0.3_ghada_sgd
2,layer1,0,2,relu_0.3_ghada_sgd
2,layer2,0,2,relu_0.3_ghada_sgd
2,layer3,0,2,relu_0.3_ghada_sgd
2,layer4,84,2,relu_0.3_ghada_sgd
3,conv1,4,0,relu_0.3_ghada_sgd
3,layer1,0,0,relu_0.3_ghada_sgd
3,layer2,0,0,relu_0.3_ghada_sgd
3,layer3,0,0,relu_0.3_ghada_sgd
3,layer4,43,0,relu_0.3_ghada_sgd
3,conv1,6,1,relu_0.3_ghada_sgd
3,layer1,0,1,relu_0.3_ghada_sgd
3,layer2,0,1,relu_0.3_ghada_sgd
3,layer3,0,1,relu_0.3_ghada_sgd
3,layer4,37,1,relu_0.3_ghada_sgd
3,conv1,7,2,relu_0.3_ghada_sgd
3,layer1,0,2,relu_0.3_ghada_sgd
3,layer2,0,2,relu_0.3_ghada_sgd
3,layer3,0,2,relu_0.3_ghada_sgd
3,layer4,54,2,relu_0.3_ghada_sgd
4,conv1,7,0,relu_0.3_ghada_sgd
4,layer1,0,0,relu_0.3_ghada_sgd
4,layer2,0,0,relu_0.3_ghada_sgd
4,layer3,0,0,relu_0.3_ghada_sgd
4,layer4,43,0,relu_0.3_ghada_sgd
4,conv1,8,1,relu_0.3_ghada_sgd
4,layer1,0,1,relu_0.3_ghada_sgd
4,layer2,0,1,relu_0.3_ghada_sgd
4,layer3,0,1,relu_0.3_ghada_sgd
4,layer4,11,1,relu_0.3_ghada_sgd
4,conv1,8,2,relu_0.3_ghada_sgd
4,layer1,0,2,relu_0.3_ghada_sgd
4,layer2,0,2,relu_0.3_ghada_sgd
4,layer3,0,2,relu_0.3_ghada_sgd
4,layer4,5,2,relu_0.3_ghada_sgd
5,conv1,8,0,relu_0.3_ghada_sgd
5,layer1,0,0,relu_0.3_ghada_sgd
5,layer2,0,0,relu_0.3_ghada_sgd
5,layer3,0,0,relu_0.3_ghada_sgd
5,layer4,66,0,relu_0.3_ghada_sgd
5,conv1,8,1,relu_0.3_ghada_sgd
5,layer1,0,1,relu_0.3_ghada_sgd
5,layer2,0,1,relu_0.3_ghada_sgd
5,layer3,0,1,relu_0.3_ghada_sgd
5,layer4,44,1,relu_0.3_ghada_sgd
5,conv1,8,2,relu_0.3_ghada_sgd
5,layer1,0,2,relu_0.3_ghada_sgd
5,layer2,0,2,relu_0.3_ghada_sgd
5,layer3,0,2,relu_0.3_ghada_sgd
5,layer4,68,2,relu_0.3_ghada_sgd
1,conv1,0,0,silu_0.3_ours_adam
1,layer1,0,0,silu_0.3_ours_adam
1,layer2,0,0,silu_0.3_ours_adam
1,layer3,0,0,silu_0.3_ours_adam
1,layer4,0,0,silu_0.3_ours_adam
1,conv1,0,1,silu_0.3_ours_adam
1,layer1,0,1,silu_0.3_ours_adam
1,layer2,0,1,silu_0.3_ours_adam
1,layer3,0,1,silu_0.3_ours_adam
1,layer4,0,1,silu_0.3_ours_adam
1,conv1,0,2,silu_0.3_ours_adam
1,layer1,0,2,silu_0.3_ours_adam
1,layer2,0,2,silu_0.3_ours_adam
1,layer3,0,2,silu_0.3_ours_adam
1,layer4,0,2,silu_0.3_ours_adam
2,conv1,1,0,silu_0.3_ours_adam
2,layer1,0,0,silu_0.3_ours_adam
2,layer2,0,0,silu_0.3_ours_adam
2,layer3,0,0,silu_0.3_ours_adam
2,layer4,51,0,silu_0.3_ours_adam
2,conv1,1,1,silu_0.3_ours_adam
2,layer1,0,1,silu_0.3_ours_adam
2,layer2,0,1,silu_0.3_ours_adam
2,layer3,0,1,silu_0.3_ours_adam
2,layer4,46,1,silu_0.3_ours_adam
2,conv1,2,2,silu_0.3_ours_adam
2,layer1,0,2,silu_0.3_ours_adam
2,layer2,0,2,silu_0.3_ours_adam
2,layer3,0,2,silu_0.3_ours_adam
2,layer4,22,2,silu_0.3_ours_adam
3,conv1,0,0,silu_0.3_ours_adam
3,layer1,0,0,silu_0.3_ours_adam
3,layer2,0,0,silu_0.3_ours_adam
3,layer3,1,0,silu_0.3_ours_adam
3,layer4,83,0,silu_0.3_ours_adam
3,conv1,2,1,silu_0.3_ours_adam
3,layer1,0,1,silu_0.3_ours_adam
3,layer2,0,1,silu_0.3_ours_adam
3,layer3,0,1,silu_0.3_ours_adam
3,layer4,58,1,silu_0.3_ours_adam
3,conv1,2,2,silu_0.3_ours_adam
3,layer1,0,2,silu_0.3_ours_adam
3,layer2,0,2,silu_0.3_ours_adam
3,layer3,0,2,silu_0.3_ours_adam
3,layer4,56,2,silu_0.3_ours_adam
4,conv1,2,0,silu_0.3_ours_adam
4,layer1,0,0,silu_0.3_ours_adam
4,layer2,0,0,silu_0.3_ours_adam
4,layer3,0,0,silu_0.3_ours_adam
4,layer4,59,0,silu_0.3_ours_adam
4,conv1,1,1,silu_0.3_ours_adam
4,layer1,0,1,silu_0.3_ours_adam
4,layer2,0,1,silu_0.3_ours_adam
4,layer3,0,1,silu_0.3_ours_adam
4,layer4,47,1,silu_0.3_ours_adam
4,conv1,3,2,silu_0.3_ours_adam
4,layer1,0,2,silu_0.3_ours_adam
4,layer2,0,2,silu_0.3_ours_adam
4,layer3,0,2,silu_0.3_ours_adam
4,layer4,53,2,silu_0.3_ours_adam
5,conv1,3,0,silu_0.3_ours_adam
5,layer1,0,0,silu_0.3_ours_adam
5,layer2,0,0,silu_0.3_ours_adam
5,layer3,0,0,silu_0.3_ours_adam
5,layer4,51,0,silu_0.3_ours_adam
5,conv1,1,1,silu_0.3_ours_adam
5,layer1,0,1,silu_0.3_ours_adam
5,layer2,0,1,silu_0.3_ours_adam
5,layer3,0,1,silu_0.3_ours_adam
5,layer4,53,1,silu_0.3_ours_adam
5,conv1,2,2,silu_0.3_ours_adam
5,layer1,0,2,silu_0.3_ours_adam
5,layer2,0,2,silu_0.3_ours_adam
5,layer3,0,2,silu_0.3_ours_adam
5,layer4,49,2,silu_0.3_ours_adam
1,conv1,0,0,relu_0.2_ghada_sgd
1,layer1,0,0,relu_0.2_ghada_sgd
1,layer2,0,0,relu_0.2_ghada_sgd
1,layer3,0,0,relu_0.2_ghada_sgd
1,layer4,0,0,relu_0.2_ghada_sgd
1,conv1,0,1,relu_0.2_ghada_sgd
1,layer1,0,1,relu_0.2_ghada_sgd
1,layer2,0,1,relu_0.2_ghada_sgd
1,layer3,0,1,relu_0.2_ghada_sgd
1,layer4,0,1,relu_0.2_ghada_sgd
1,conv1,0,2,relu_0.2_ghada_sgd
1,layer1,0,2,relu_0.2_ghada_sgd
1,layer2,0,2,relu_0.2_ghada_sgd
1,layer3,0,2,relu_0.2_ghada_sgd
1,layer4,0,2,relu_0.2_ghada_sgd
2,conv1,0,0,relu_0.2_ghada_sgd
2,layer1,0,0,relu_0.2_ghada_sgd
2,layer2,0,0,relu_0.2_ghada_sgd
2,layer3,0,0,relu_0.2_ghada_sgd
2,layer4,0,0,relu_0.2_ghada_sgd
2,conv1,0,1,relu_0.2_ghada_sgd
2,layer1,0,1,relu_0.2_ghada_sgd
2,layer2,0,1,relu_0.2_ghada_sgd
2,layer3,0,1,relu_0.2_ghada_sgd
2,layer4,10,1,relu_0.2_ghada_sgd
2,conv1,0,2,relu_0.2_ghada_sgd
2,layer1,0,2,relu_0.2_ghada_sgd
2,layer2,0,2,relu_0.2_ghada_sgd
2,layer3,0,2,relu_0.2_ghada_sgd
2,layer4,19,2,relu_0.2_ghada_sgd
3,conv1,0,0,relu_0.2_ghada_sgd
3,layer1,0,0,relu_0.2_ghada_sgd
3,layer2,0,0,relu_0.2_ghada_sgd
3,layer3,0,0,relu_0.2_ghada_sgd
3,layer4,1,0,relu_0.2_ghada_sgd
3,conv1,1,1,relu_0.2_ghada_sgd
3,layer1,0,1,relu_0.2_ghada_sgd
3,layer2,0,1,relu_0.2_ghada_sgd
3,layer3,0,1,relu_0.2_ghada_sgd
3,layer4,4,1,relu_0.2_ghada_sgd
3,conv1,3,2,relu_0.2_ghada_sgd
3,layer1,0,2,relu_0.2_ghada_sgd
3,layer2,0,2,relu_0.2_ghada_sgd
3,layer3,0,2,relu_0.2_ghada_sgd
3,layer4,1,2,relu_0.2_ghada_sgd
4,conv1,3,0,relu_0.2_ghada_sgd
4,layer1,0,0,relu_0.2_ghada_sgd
4,layer2,0,0,relu_0.2_ghada_sgd
4,layer3,0,0,relu_0.2_ghada_sgd
4,layer4,0,0,relu_0.2_ghada_sgd
4,conv1,3,1,relu_0.2_ghada_sgd
4,layer1,0,1,relu_0.2_ghada_sgd
4,layer2,0,1,relu_0.2_ghada_sgd
4,layer3,0,1,relu_0.2_ghada_sgd
4,layer4,0,1,relu_0.2_ghada_sgd
4,conv1,4,2,relu_0.2_ghada_sgd
4,layer1,0,2,relu_0.2_ghada_sgd
4,layer2,0,2,relu_0.2_ghada_sgd
4,layer3,0,2,relu_0.2_ghada_sgd
4,layer4,0,2,relu_0.2_ghada_sgd
5,conv1,3,0,relu_0.2_ghada_sgd
5,layer1,0,0,relu_0.2_ghada_sgd
5,layer2,0,0,relu_0.2_ghada_sgd
5,layer3,0,0,relu_0.2_ghada_sgd
5,layer4,0,0,relu_0.2_ghada_sgd
5,conv1,4,1,relu_0.2_ghada_sgd
5,layer1,0,1,relu_0.2_ghada_sgd
5,layer2,0,1,relu_0.2_ghada_sgd
5,layer3,0,1,relu_0.2_ghada_sgd
5,layer4,1,1,relu_0.2_ghada_sgd
5,conv1,4,2,relu_0.2_ghada_sgd
5,layer1,0,2,relu_0.2_ghada_sgd
5,layer2,0,2,relu_0.2_ghada_sgd
5,layer3,0,2,relu_0.2_ghada_sgd
5,layer4,0,2,relu_0.2_ghada_sgd
1,conv1,0,0,leaky_relu_0.3_ghada_adam
1,layer1,0,0,leaky_relu_0.3_ghada_adam
1,layer2,0,0,leaky_relu_0.3_ghada_adam
1,layer3,0,0,leaky_relu_0.3_ghada_adam
1,layer4,0,0,leaky_relu_0.3_ghada_adam
1,conv1,0,1,leaky_relu_0.3_ghada_adam
1,layer1,0,1,leaky_relu_0.3_ghada_adam
1,layer2,0,1,leaky_relu_0.3_ghada_adam
1,layer3,0,1,leaky_relu_0.3_ghada_adam
1,layer4,0,1,leaky_relu_0.3_ghada_adam
1,conv1,1,2,leaky_relu_0.3_ghada_adam
1,layer1,0,2,leaky_relu_0.3_ghada_adam
1,layer2,0,2,leaky_relu_0.3_ghada_adam
1,layer3,0,2,leaky_relu_0.3_ghada_adam
1,layer4,0,2,leaky_relu_0.3_ghada_adam
2,conv1,2,0,leaky_relu_0.3_ghada_adam
2,layer1,0,0,leaky_relu_0.3_ghada_adam
2,layer2,0,0,leaky_relu_0.3_ghada_adam
2,layer3,0,0,leaky_relu_0.3_ghada_adam
2,layer4,10,0,leaky_relu_0.3_ghada_adam
2,conv1,1,1,leaky_relu_0.3_ghada_adam
2,layer1,0,1,leaky_relu_0.3_ghada_adam
2,layer2,0,1,leaky_relu_0.3_ghada_adam
2,layer3,0,1,leaky_relu_0.3_ghada_adam
2,layer4,1,1,leaky_relu_0.3_ghada_adam
2,conv1,1,2,leaky_relu_0.3_ghada_adam
2,layer1,0,2,leaky_relu_0.3_ghada_adam
2,layer2,0,2,leaky_relu_0.3_ghada_adam
2,layer3,0,2,leaky_relu_0.3_ghada_adam
2,layer4,0,2,leaky_relu_0.3_ghada_adam
3,conv1,2,0,leaky_relu_0.3_ghada_adam
3,layer1,0,0,leaky_relu_0.3_ghada_adam
3,layer2,0,0,leaky_relu_0.3_ghada_adam
3,layer3,0,0,leaky_relu_0.3_ghada_adam
3,layer4,24,0,leaky_relu_0.3_ghada_adam
3,conv1,2,1,leaky_relu_0.3_ghada_adam
3,layer1,0,1,leaky_relu_0.3_ghada_adam
3,layer2,0,1,leaky_relu_0.3_ghada_adam
3,layer3,0,1,leaky_relu_0.3_ghada_adam
3,layer4,21,1,leaky_relu_0.3_ghada_adam
3,conv1,2,2,leaky_relu_0.3_ghada_adam
3,layer1,0,2,leaky_relu_0.3_ghada_adam
3,layer2,0,2,leaky_relu_0.3_ghada_adam
3,layer3,0,2,leaky_relu_0.3_ghada_adam
3,layer4,31,2,leaky_relu_0.3_ghada_adam
4,conv1,1,0,leaky_relu_0.3_ghada_adam
4,layer1,0,0,leaky_relu_0.3_ghada_adam
4,layer2,0,0,leaky_relu_0.3_ghada_adam
4,layer3,0,0,leaky_relu_0.3_ghada_adam
4,layer4,58,0,leaky_relu_0.3_ghada_adam
4,conv1,1,1,leaky_relu_0.3_ghada_adam
4,layer1,0,1,leaky_relu_0.3_ghada_adam
4,layer2,0,1,leaky_relu_0.3_ghada_adam
4,layer3,0,1,leaky_relu_0.3_ghada_adam
4,layer4,9,1,leaky_relu_0.3_ghada_adam
4,conv1,1,2,leaky_relu_0.3_ghada_adam
4,layer1,0,2,leaky_relu_0.3_ghada_adam
4,layer2,0,2,leaky_relu_0.3_ghada_adam
4,layer3,0,2,leaky_relu_0.3_ghada_adam
4,layer4,13,2,leaky_relu_0.3_ghada_adam
5,conv1,1,0,leaky_relu_0.3_ghada_adam
5,layer1,0,0,leaky_relu_0.3_ghada_adam
5,layer2,0,0,leaky_relu_0.3_ghada_adam
5,layer3,0,0,leaky_relu_0.3_ghada_adam
5,layer4,113,0,leaky_relu_0.3_ghada_adam
5,conv1,1,1,leaky_relu_0.3_ghada_adam
5,layer1,0,1,leaky_relu_0.3_ghada_adam
5,layer2,0,1,leaky_relu_0.3_ghada_adam
5,layer3,0,1,leaky_relu_0.3_ghada_adam
5,layer4,105,1,leaky_relu_0.3_ghada_adam
5,conv1,1,2,leaky_relu_0.3_ghada_adam
5,layer1,0,2,leaky_relu_0.3_ghada_adam
5,layer2,0,2,leaky_relu_0.3_ghada_adam
5,layer3,0,2,leaky_relu_0.3_ghada_adam
5,layer4,102,2,leaky_relu_0.3_ghada_adam
1,conv1,0,0,leaky_relu_0.3_ours_adam
1,layer1,0,0,leaky_relu_0.3_ours_adam
1,layer2,0,0,leaky_relu_0.3_ours_adam
1,layer3,0,0,leaky_relu_0.3_ours_adam
1,layer4,0,0,leaky_relu_0.3_ours_adam
1,conv1,0,1,leaky_relu_0.3_ours_adam
1,layer1,0,1,leaky_relu_0.3_ours_adam
1,layer2,0,1,leaky_relu_0.3_ours_adam
1,layer3,0,1,leaky_relu_0.3_ours_adam
1,layer4,0,1,leaky_relu_0.3_ours_adam
1,conv1,1,2,leaky_relu_0.3_ours_adam
1,layer1,0,2,leaky_relu_0.3_ours_adam
1,layer2,0,2,leaky_relu_0.3_ours_adam
1,layer3,0,2,leaky_relu_0.3_ours_adam
1,layer4,0,2,leaky_relu_0.3_ours_adam
2,conv1,2,0,leaky_relu_0.3_ours_adam
2,layer1,0,0,leaky_relu_0.3_ours_adam
2,layer2,0,0,leaky_relu_0.3_ours_adam
2,layer3,0,0,leaky_relu_0.3_ours_adam
2,layer4,10,0,leaky_relu_0.3_ours_adam
2,conv1,1,1,leaky_relu_0.3_ours_adam
2,layer1,0,1,leaky_relu_0.3_ours_adam
2,layer2,0,1,leaky_relu_0.3_ours_adam
2,layer3,0,1,leaky_relu_0.3_ours_adam
2,layer4,1,1,leaky_relu_0.3_ours_adam
2,conv1,1,2,leaky_relu_0.3_ours_adam
2,layer1,0,2,leaky_relu_0.3_ours_adam
2,layer2,0,2,leaky_relu_0.3_ours_adam
2,layer3,0,2,leaky_relu_0.3_ours_adam
2,layer4,0,2,leaky_relu_0.3_ours_adam
3,conv1,2,0,leaky_relu_0.3_ours_adam
3,layer1,0,0,leaky_relu_0.3_ours_adam
3,layer2,0,0,leaky_relu_0.3_ours_adam
3,layer3,0,0,leaky_relu_0.3_ours_adam
3,layer4,24,0,leaky_relu_0.3_ours_adam
3,conv1,3,1,leaky_relu_0.3_ours_adam
3,layer1,0,1,leaky_relu_0.3_ours_adam
3,layer2,0,1,leaky_relu_0.3_ours_adam
3,layer3,0,1,leaky_relu_0.3_ours_adam
3,layer4,27,1,leaky_relu_0.3_ours_adam
3,conv1,4,2,leaky_relu_0.3_ours_adam
3,layer1,0,2,leaky_relu_0.3_ours_adam
3,layer2,0,2,leaky_relu_0.3_ours_adam
3,layer3,0,2,leaky_relu_0.3_ours_adam
3,layer4,26,2,leaky_relu_0.3_ours_adam
4,conv1,1,0,leaky_relu_0.3_ours_adam
4,layer1,0,0,leaky_relu_0.3_ours_adam
4,layer2,0,0,leaky_relu_0.3_ours_adam
4,layer3,1,0,leaky_relu_0.3_ours_adam
4,layer4,86,0,leaky_relu_0.3_ours_adam
4,conv1,1,1,leaky_relu_0.3_ours_adam
4,layer1,0,1,leaky_relu_0.3_ours_adam
4,layer2,0,1,leaky_relu_0.3_ours_adam
4,layer3,0,1,leaky_relu_0.3_ours_adam
4,layer4,20,1,leaky_relu_0.3_ours_adam
4,conv1,1,2,leaky_relu_0.3_ours_adam
4,layer1,0,2,leaky_relu_0.3_ours_adam
4,layer2,0,2,leaky_relu_0.3_ours_adam
4,layer3,0,2,leaky_relu_0.3_ours_adam
4,layer4,9,2,leaky_relu_0.3_ours_adam
5,conv1,1,0,leaky_relu_0.3_ours_adam
5,layer1,0,0,leaky_relu_0.3_ours_adam
5,layer2,0,0,leaky_relu_0.3_ours_adam
5,layer3,6,0,leaky_relu_0.3_ours_adam
5,layer4,120,0,leaky_relu_0.3_ours_adam
5,conv1,1,1,leaky_relu_0.3_ours_adam
5,layer1,0,1,leaky_relu_0.3_ours_adam
5,layer2,0,1,leaky_relu_0.3_ours_adam
